tree_label,display_name,f_kingdom,f_class,f_order,f_family,f_genus,f_species,type_meiosis,type_meiosis_ring,sex_no_recomb_ring,sex_chr_sys,diploid_num
Animalia|Insecta|Diptera|Calliphoridae|Paralucilia|wheeleri,wheeleri,Animalia,Insecta,Diptera,Calliphoridae,Paralucilia,wheeleri,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Paratricyclea|surcoufi,surcoufi,Animalia,Insecta,Diptera,Calliphoridae,Paratricyclea,surcoufi,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phaenicia|caeruleiviridis,caeruleiviridis,Animalia,Insecta,Diptera,Calliphoridae,Phaenicia,caeruleiviridis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phaenicia|coernleiviridis,coernleiviridis,Animalia,Insecta,Diptera,Calliphoridae,Phaenicia,coernleiviridis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phaenicia|cuprina,cuprina,Animalia,Insecta,Diptera,Calliphoridae,Phaenicia,cuprina,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phaenicia|eximia,eximia,Animalia,Insecta,Diptera,Calliphoridae,Phaenicia,eximia,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phaenicia|sericata,sericata,Animalia,Insecta,Diptera,Calliphoridae,Phaenicia,sericata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phormia|regina,regina,Animalia,Insecta,Diptera,Calliphoridae,Phormia,regina,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phormia|terraenovae,terraenovae,Animalia,Insecta,Diptera,Calliphoridae,Phormia,terraenovae,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Phumosia|promittens,promittens,Animalia,Insecta,Diptera,Calliphoridae,Phumosia,promittens,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Pollenia|nigripes,nigripes,Animalia,Insecta,Diptera,Calliphoridae,Pollenia,nigripes,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Pollenia|rudis,rudis,Animalia,Insecta,Diptera,Calliphoridae,Pollenia,rudis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Pollenia|rudisI,rudisI,Animalia,Insecta,Diptera,Calliphoridae,Pollenia,rudisI,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Pollenia|rudisII,rudisII,Animalia,Insecta,Diptera,Calliphoridae,Pollenia,rudisII,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Pollenia|rudisIII,rudisIII,Animalia,Insecta,Diptera,Calliphoridae,Pollenia,rudisIII,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Polleniopsis|hokurikuensis,hokurikuensis,Animalia,Insecta,Diptera,Calliphoridae,Polleniopsis,hokurikuensis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|aenea,aenea,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,aenea,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|avium,avium,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,avium,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|falcozi,falcozi,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,falcozi,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|hirundo,hirundo,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,hirundo,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|metallica,metallica,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,metallica,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|sialia,sialia,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,sialia,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protocalliphora|sp,sp,Animalia,Insecta,Diptera,Calliphoridae,Protocalliphora,sp,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protophormia|terraenovae,terraenovae,Animalia,Insecta,Diptera,Calliphoridae,Protophormia,terraenovae,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protophormia|terraenovaeI,terraenovaeI,Animalia,Insecta,Diptera,Calliphoridae,Protophormia,terraenovaeI,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Protophormia|terraenovaeII,terraenovaeII,Animalia,Insecta,Diptera,Calliphoridae,Protophormia,terraenovaeII,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Rhinia|apicalis,apicalis,Animalia,Insecta,Diptera,Calliphoridae,Rhinia,apicalis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Rhinia|discolor,discolor,Animalia,Insecta,Diptera,Calliphoridae,Rhinia,discolor,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Rhinia|subapicalis,subapicalis,Animalia,Insecta,Diptera,Calliphoridae,Rhinia,subapicalis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Rhyncomyia|italica,italica,Animalia,Insecta,Diptera,Calliphoridae,Rhyncomyia,italica,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Rhyncomyia|stannocuprea,stannocuprea,Animalia,Insecta,Diptera,Calliphoridae,Rhyncomyia,stannocuprea,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Sarconesiopsis|chilensis,chilensis,Animalia,Insecta,Diptera,Calliphoridae,Sarconesiopsis,chilensis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Sphenometrops|tergata,tergata,Animalia,Insecta,Diptera,Calliphoridae,Sphenometrops,tergata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Stomorhina|armatipes,armatipes,Animalia,Insecta,Diptera,Calliphoridae,Stomorhina,armatipes,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Stomorhina|lunata,lunata,Animalia,Insecta,Diptera,Calliphoridae,Stomorhina,lunata,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Stomorhina|obsoleta,obsoleta,Animalia,Insecta,Diptera,Calliphoridae,Stomorhina,obsoleta,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Triceratopyga|calliphoroides,calliphoroides,Animalia,Insecta,Diptera,Calliphoridae,Triceratopyga,calliphoroides,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Calliphoridae|Xenocalliphora|hortona,hortona,Animalia,Insecta,Diptera,Calliphoridae,Xenocalliphora,hortona,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Cecidomyiidae|Asphondylia|monacha,monacha,Animalia,Insecta,Diptera,Cecidomyiidae,Asphondylia,monacha,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Asteromyia|rubra,rubra,Animalia,Insecta,Diptera,Cecidomyiidae,Asteromyia,rubra,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Caryomyia|sp,sp,Animalia,Insecta,Diptera,Cecidomyiidae,Caryomyia,sp,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Cecidomyia|serotinae,serotinae,Animalia,Insecta,Diptera,Cecidomyiidae,Cecidomyia,serotinae,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Cecidomyia|sp.,sp.,Animalia,Insecta,Diptera,Cecidomyiidae,Cecidomyia,sp.,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Cecidomyia|vicola,vicola,Animalia,Insecta,Diptera,Cecidomyiidae,Cecidomyia,vicola,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Dasyneura|affinis,affinis,Animalia,Insecta,Diptera,Cecidomyiidae,Dasyneura,affinis,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Lasioptera|asterspinosae,asterspinosae,Animalia,Insecta,Diptera,Cecidomyiidae,Lasioptera,asterspinosae,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Lestodiplosis|sp,sp,Animalia,Insecta,Diptera,Cecidomyiidae,Lestodiplosis,sp,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Mayetiola|destructor,destructor,Animalia,Insecta,Diptera,Cecidomyiidae,Mayetiola,destructor,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Cecidomyiidae|Mayetiola|hordei,hordei,Animalia,Insecta,Diptera,Cecidomyiidae,Mayetiola,hordei,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Cecidomyiidae|Miastor|americana,americana,Animalia,Insecta,Diptera,Cecidomyiidae,Miastor,americana,Achiasmatic,Achiasmatic,Heterogametic,XO,12
Animalia|Insecta|Diptera|Cecidomyiidae|Monarthropalpus|buxi,buxi,Animalia,Insecta,Diptera,Cecidomyiidae,Monarthropalpus,buxi,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Oligotrphus|pattersoni,pattersoni,Animalia,Insecta,Diptera,Cecidomyiidae,Oligotrphus,pattersoni,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Ontarinia|canadensis,canadensis,Animalia,Insecta,Diptera,Cecidomyiidae,Ontarinia,canadensis,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Phytophaga|celtiphyllia,celtiphyllia,Animalia,Insecta,Diptera,Cecidomyiidae,Phytophaga,celtiphyllia,Achiasmatic,Achiasmatic,Heterogametic,XO,12
Animalia|Insecta|Diptera|Cecidomyiidae|Phytophaga|destructor,destructor,Animalia,Insecta,Diptera,Cecidomyiidae,Phytophaga,destructor,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Cecidomyiidae|Rhopalomyia|sabinae,sabinae,Animalia,Insecta,Diptera,Cecidomyiidae,Rhopalomyia,sabinae,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Taxomyia|taxi,taxi,Animalia,Insecta,Diptera,Cecidomyiidae,Taxomyia,taxi,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Trishormomyia|helianthi,helianthi,Animalia,Insecta,Diptera,Cecidomyiidae,Trishormomyia,helianthi,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Walshomyia|texana,texana,Animalia,Insecta,Diptera,Cecidomyiidae,Walshomyia,texana,Achiasmatic,Achiasmatic,Heterogametic,XO,8
Animalia|Insecta|Diptera|Chamaemyiidae|Cremifania|nigrocellulata,nigrocellulata,Animalia,Insecta,Diptera,Chamaemyiidae,Cremifania,nigrocellulata,Achiasmatic,Achiasmatic,Heterogametic,XY,6
Animalia|Insecta|Diptera|Chamaemyiidae|Leucopis|obscura,obscura,Animalia,Insecta,Diptera,Chamaemyiidae,Leucopis,obscura,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Chloropidae|Chlorops|oryzae,oryzae,Animalia,Insecta,Diptera,Chloropidae,Chlorops,oryzae,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Diopsidae|Sphyracephala|brevicornis,brevicornis,Animalia,Insecta,Diptera,Diopsidae,Sphyracephala,brevicornis,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Adetoxenus|Formosus,Formosus,Animalia,Insecta,Diptera,Drosophilidae,Adetoxenus,Formosus,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|aduncus,aduncus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,aduncus,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|arcuatus,arcuatus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,arcuatus,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|cognatus,cognatus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,cognatus,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|diamphidiopodus,diamphidiopodus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,diamphidiopodus,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|tanythrix,tanythrix,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,tanythrix,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|villosus,villosus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,villosus,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|anomala,anomala,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,anomala,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|n.,n.,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,n.,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|palmae,palmae,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,palmae,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|varifrons,varifrons,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,varifrons,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|xanthopleura,xanthopleura,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,xanthopleura,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Cacoxenus|indigator,indigator,Animalia,Insecta,Diptera,Drosophilidae,Cacoxenus,indigator,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|aldrichii,aldrichii,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,aldrichii,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|amoena,amoena,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,amoena,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|costata,costata,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,costata,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|coxata,coxata,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,coxata,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|procnemis,procnemis,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,procnemis,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|wirthii,wirthii,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,wirthii,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Cladochaeta|nebulosa,nebulosa,Animalia,Insecta,Diptera,Drosophilidae,Cladochaeta,nebulosa,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Dettopsomyia|nigrovittata,nigrovittata,Animalia,Insecta,Diptera,Drosophilidae,Dettopsomyia,nigrovittata,Achiasmatic,Achiasmatic,Heterogametic,NA,10
"Animalia|Insecta|Diptera|Drosophilidae|Drosophila|""melanissima""","""melanissima""",Animalia,Insecta,Diptera,Drosophilidae,Drosophila,"""melanissima""",Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|acanthoptera,acanthoptera,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,acanthoptera,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|acutilabella,acutilabella,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,acutilabella,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|adiastola,adiastola,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,adiastola,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|adunca,adunca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,adunca,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|afer,afer,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,afer,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|affinidisjuncta,affinidisjuncta,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,affinidisjuncta,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|affinis,affinis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,affinis,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aglaia,aglaia,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aglaia,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|agumbensis,agumbensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,agumbensis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|airzonensis,airzonensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,airzonensis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|albirostris,albirostris,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,albirostris,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|albomicans,albomicans,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,albomicans,Achiasmatic,Achiasmatic,Heterogametic,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alboralis,alboralis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alboralis,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aldrichi,aldrichi,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aldrichi,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alexandrei,alexandrei,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alexandrei,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|algonquin,algonquin,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,algonquin,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alpina,alpina,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alpina,Achiasmatic,Achiasmatic,Heterogametic,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alsophila,alsophila,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alsophila,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|altiplanica,altiplanica,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,altiplanica,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ambigua,ambigua,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ambigua,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|americana,americana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,americana,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|amplilobus,amplilobus,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,amplilobus,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ananassae,ananassae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ananassae,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anceps,anceps,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anceps,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|andamensis,andamensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,andamensis,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|andina,andina,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,andina,Achiasmatic,Achiasmatic,Heterogametic,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|angularis,angularis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,angularis,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|angustibucca,angustibucca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,angustibucca,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|annulimana,annulimana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,annulimana,Achiasmatic,Achiasmatic,Heterogametic,XO,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|annulipes,annulipes,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,annulipes,Achiasmatic,Achiasmatic,Heterogametic,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anomalipes,anomalipes,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anomalipes,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anomelani,anomelani,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anomelani,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anoplastoma,anoplastoma,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anoplastoma,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|antilla,antilla,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,antilla,Achiasmatic,Achiasmatic,Heterogametic,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aracea,aracea,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aracea,Achiasmatic,Achiasmatic,Heterogametic,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|araicas,araicas,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,araicas,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arapuan,arapuan,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arapuan,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ararama,ararama,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ararama,Achiasmatic,Achiasmatic,Heterogametic,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arassari,arassari,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arassari,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arauana,arauana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arauana,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|araucana,araucana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,araucana,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arauna,arauna,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arauna,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arawakana,arawakana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arawakana,Achiasmatic,Achiasmatic,Heterogametic,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arcuata,arcuata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arcuata,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|argentostriata,argentostriata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,argentostriata,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arizonensis,arizonensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arizonensis,Achiasmatic,Achiasmatic,Heterogametic,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|asketostoma,asketostoma,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,asketostoma,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|asper,asper,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,asper,Achiasmatic,Achiasmatic,Heterogametic,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|assita,assita,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,assita,Achiasmatic,Achiasmatic,Heterogametic,NA,12
